"from_id","to_id","dist_2018","dist_2020","dist_2022","change_pct"
"501","501",2124,2123,2123,-0.000470809792843691
"502","502",1892,1863,1861,-0.016384778012685
"503","503",1995,1988,1985,-0.0050125313283208
"2690","2690",1995,1988,1985,-0.0050125313283208
"18104","18104",1995,1988,1985,-0.0050125313283208
"504","504",2980,2863,2671,-0.103691275167785
"505","505",974,974,974,0
"506","506",3049,3052,3079,0.00983929157100689
"507","507",2557,2497,3076,0.202972233085647
"17898","17898",2557,2497,3076,0.202972233085647
"508","508",968,968,1146,0.183884297520661
"509","509",3267,3244,3227,-0.012243648607285
"510","510",6024,6024,6102,0.0129482071713147
"511","511",4518,4645,4645,0.0281097830898628
"512","512",4148,4148,4424,0.0665380906460945
"513","513",3761,3763,3764,0.000797660196756182
"514","514",2776,2574,2811,0.0126080691642651
"515","515",6279,6935,6917,0.101608536391145
"516","516",6299,6338,6339,0.00635021431973329
"517","517",3286,3286,3281,-0.00152160681679854
"518","518",2027,1903,1927,-0.0493339911198816
"519","519",3447,3408,3408,-0.0113141862489121
"15211","15211",3447,3408,3408,-0.0113141862489121
"520","520",1833,1833,1838,0.00272776868521549
"6260","6260",1833,1833,1838,0.00272776868521549
"521","521",3544,3544,3588,0.0124153498871332
"522","522",3711,3711,4473,0.2053354890865
"523","523",2377,2389,2389,0.00504838031131679
"18297","18297",2377,2389,2389,0.00504838031131679
"524","524",2454,2455,2458,0.00162999185004075
"525","525",1841,1880,1880,0.0211841390548615
"7179","7179",1841,1880,1880,0.0211841390548615
"526","526",3597,3832,3832,0.065332221295524
"527","527",6584,6597,6601,0.0025820170109356
"528","528",2593,2619,2437,-0.0601619745468569
"529","529",3151,3138,3137,-0.00444303395747382
"18275","18275",3151,3138,3137,-0.00444303395747382
"530","530",2981,2985,2800,-0.0607178799060718
"531","531",3343,3343,3353,0.00299132515704457
"532","532",3460,3589,3572,0.0323699421965318
"533","533",2478,2478,2563,0.0343018563357546
"534","534",5751,5842,5912,0.0279951312815163
"535","535",2727,2641,2641,-0.0315364869820315
"536","536",3961,3810,3581,-0.0959353698560969
"9119","9119",3961,3810,3581,-0.0959353698560969
"538","538",3882,3873,3885,0.000772797527047913
"539","539",1866,1968,1968,0.0546623794212219
"19626","19626",1866,1968,1968,0.0546623794212219
"540","540",2447,2442,2442,-0.00204331834899877
"541","541",7303,7464,8213,0.124606326167329
"542","542",4211,3948,4018,-0.0458323438613156
"543","543",8409,8409,8406,-0.000356760613628255
"545","545",10394,10398,10399,0.000481046757744853
"546","546",2449,2391,2391,-0.0236831359738669
"547","547",4243,2759,2758,-0.349988215884987
"2551","2551",4243,2759,2758,-0.349988215884987
"2817","2817",4243,2759,2758,-0.349988215884987
"548","548",9547,10387,10377,0.0869383052267728
"549","549",5765,5493,5493,-0.0471812662619254
"550","550",2601,2652,2652,0.0196078431372549
"551","551",3570,3563,3563,-0.00196078431372549
"552","552",5705,5705,5696,-0.00157756354075372
"553","553",3283,3281,3281,-0.000609198903441974
"554","554",6941,6958,6897,-0.0063391442155309
"555","555",788,788,788,0
"556","556",4715,4715,4715,0
"557","557",4058,4324,4326,0.0660423854115328
"558","558",4646,4646,4646,0
"559","559",3444,3602,3611,0.0484901277584204
"560","560",1954,1954,1955,0.000511770726714432
"561","561",4705,4588,4602,-0.0218916046758767
"562","562",3906,5301,5301,0.357142857142857
"563","563",8693,8698,8698,0.000575175428505694
"564","564",1210,1210,1210,0
"565","565",3365,3365,3365,0
"566","566",5980,5698,5548,-0.0722408026755853
"567","567",2992,2992,2992,0
"568","568",6438,5797,5798,-0.0994097545821684
"569","569",2733,2733,2757,0.00878155872667398
"570","570",4221,4155,4156,-0.0153991945036721
"571","571",10726,8268,8240,-0.231773261234384
"572","572",4899,4686,4686,-0.0434782608695652
"573","573",6206,6207,6202,-0.000644537544311956
"574","574",4691,4657,4544,-0.0313366020038371
"575","575",2385,2385,2385,0
"6132","6132",2385,2385,2385,0
"576","576",5174,5176,5213,0.00753768844221105
"577","577",6017,6042,6044,0.00448728602293502
"578","578",1693,1693,1754,0.0360307147076196
"579","579",2416,2419,2419,0.00124172185430464
"580","580",815,815,815,0
"581","581",3000,2995,2993,-0.00233333333333333
"582","582",590,564,564,-0.0440677966101695
"583","583",5303,5571,5627,0.0610974919856685
"584","584",10894,10889,11439,0.0500275380943639
"585","585",2312,3276,3274,0.416089965397924
"586","586",2332,2567,2543,0.0904802744425386
"587","587",4927,6438,3801,-0.228536634869089
"588","588",3877,3877,3876,-0.000257931390250193
"589","589",1329,1344,1344,0.0112866817155756
"2804","2804",1329,1344,1344,0.0112866817155756
"15619","15619",1329,1344,1344,0.0112866817155756
"590","590",3169,3166,2936,-0.0735247712212054
"591","591",3743,3786,3800,0.0152284263959391
"592","592",3584,3584,3582,-0.000558035714285714
"593","593",4505,4508,4509,0.000887902330743618
"594","594",1698,1743,1725,0.0159010600706714
"1611","1611",1698,1743,1725,0.0159010600706714
"595","595",4608,4613,4579,-0.00629340277777778
"596","596",5402,5406,5387,-0.00277674935209182
"597","597",888,888,888,0
"598","598",2201,1781,1781,-0.190822353475693
"599","599",1500,1488,1488,-0.008
"600","600",7301,7293,7307,0.000821805232159978
"601","601",6664,6663,9415,0.41281512605042
"602","602",3697,3697,3700,0.0008114687584528
"603","603",2523,2523,2529,0.00237812128418549
"604","604",1176,1414,1414,0.202380952380952
"605","605",3732,3573,3578,-0.0412647374062165
"606","606",946,946,871,-0.0792811839323467
"607","607",7255,7254,7228,-0.00372157133011716
"608","608",1836,1802,1782,-0.0294117647058824
"609","609",1960,1962,1965,0.00255102040816327
"610","610",1036,1097,1097,0.0588803088803089
"611","611",2082,2074,2074,-0.00384245917387128
"3735","3735",2082,2074,2074,-0.00384245917387128
"612","612",9132,9130,10062,0.101839684625493
"613","613",2541,2541,2541,0
"9695","9695",2541,2541,2541,0
"614","614",9391,10350,9204,-0.0199126823554467
"615","615",1574,1591,1580,0.00381194409148666
"616","616",8779,8599,8651,-0.0145802483198542
"617","617",3220,3263,3301,0.0251552795031056
"618","618",3389,3497,3497,0.0318678076128652
"619","619",1450,1369,1451,0.000689655172413793
"620","620",1955,1950,1950,-0.00255754475703325
"621","621",2343,2283,2159,-0.078531796841656
"622","622",7834,7834,7835,0.000127648710748021
"623","623",1998,1997,1997,-0.0005005005005005
"624","624",5189,5189,5189,0
"625","625",2349,2352,2353,0.00170285227756492
"626","626",2832,2832,2832,0
"627","627",3658,4062,4026,0.100601421541826
"6934","6934",3658,4062,4026,0.100601421541826
"628","628",5265,5258,5210,-0.0104463437796771
"629","629",3037,3868,3869,0.273954560421469
"630","630",7643,6925,7067,-0.0753630773256575
"631","631",4298,3153,3148,-0.267566309911587
"14907","14907",4298,3153,3148,-0.267566309911587
"19875","19875",4298,3153,3148,-0.267566309911587
"632","632",1953,1877,1992,0.0199692780337942
"633","633",1838,1838,1816,-0.0119695321001088
"634","634",2975,2975,2923,-0.0174789915966387
"635","635",3685,3694,3915,0.062415196743555
"636","636",4430,4429,4434,0.00090293453724605
"637","637",1938,1938,1940,0.00103199174406605
"10799","10799",1938,1938,1940,0.00103199174406605
"638","638",2130,2130,1971,-0.0746478873239437
"639","639",3556,3524,3490,-0.0185601799775028
"640","640",2890,2864,2864,-0.00899653979238754
"641","641",1277,1277,1277,0
"642","642",6375,6355,7287,0.143058823529412
"643","643",1723,1762,1762,0.0226349390597795
"6807","6807",1723,1762,1762,0.0226349390597795
"644","644",2970,2971,3084,0.0383838383838384
"645","645",2298,2298,2327,0.0126196692776327
"646","646",1379,1379,1379,0
"647","647",3679,3723,3717,0.0103288937211199
"648","648",5469,5467,5790,0.0586944596818431
"649","649",12682,12582,12499,-0.0144299006465857
"650","650",2546,2550,2550,0.00157109190887667
"7098","7098",2546,2550,2550,0.00157109190887667
"651","651",5315,5430,5509,0.0365004703668862
"652","652",3177,3425,3425,0.0780610638967579
"653","653",2441,2405,2252,-0.077427283900041
"654","654",9686,9495,9498,-0.0194094569481726
"655","655",3710,3839,4120,0.110512129380054
"656","656",7124,7128,7138,0.00196518809657496
"4796","4796",7124,7128,7138,0.00196518809657496
"657","657",5781,6214,6217,0.0754194775990313
"658","658",2338,2338,2337,-0.000427715996578272
"659","659",8197,5744,5678,-0.307307551543248
"660","660",12601,11314,11286,-0.104356797079597
"661","661",2181,2184,2184,0.00137551581843191
"662","662",5621,5616,5603,-0.00320227717487991
"663","663",1773,2043,2025,0.142131979695431
"664","664",2526,2504,2505,-0.00831353919239905
"665","665",2214,2135,2577,0.163956639566396
"13246","13246",2214,2135,2577,0.163956639566396
"15331","15331",2214,2135,2577,0.163956639566396
"666","666",4753,4751,4751,-0.000420786871449611
"667","667",1893,1893,1689,-0.107765451664025
"668","668",1603,1603,1779,0.109794135995009
"669","669",1980,1980,2028,0.0242424242424242
"670","670",5451,5451,5465,0.002568336085122
"671","671",1796,1796,1853,0.0317371937639198
"672","672",3010,3010,3012,0.000664451827242525
"13167","13167",3010,3010,3012,0.000664451827242525
"673","673",1515,1516,1395,-0.0792079207920792
"674","674",3378,3983,4041,0.196269982238011
"675","675",2052,2058,2054,0.000974658869395711
"676","676",1632,1631,1632,0
"677","677",4319,4316,4287,-0.00740912248205603
"678","678",2432,2479,2564,0.0542763157894737
"679","679",6564,6011,9413,0.434034125533211
"680","680",2878,2878,2883,0.00173731758165393
"681","681",2375,2342,2379,0.00168421052631579
"682","682",2734,2511,2731,-0.00109729334308705
"15774","15774",2734,2511,2731,-0.00109729334308705
"17575","17575",2734,2511,2731,-0.00109729334308705
"683","683",1204,1220,1220,0.0132890365448505
"6903","6903",1204,1220,1220,0.0132890365448505
"684","684",1500,1500,1504,0.00266666666666667
"9741","9741",1500,1500,1504,0.00266666666666667
"685","685",10453,10064,9464,-0.0946139864153831
"686","686",1403,1548,1548,0.103349964362081
"687","687",10756,11250,11098,0.0317962067683154
"688","688",1513,1510,1510,-0.00198281559814937
"689","689",9706,9456,9391,-0.032454152070884
"690","690",4363,4418,4418,0.012606005042402
"691","691",8452,8236,8236,-0.0255560814008519
"692","692",943,1283,1339,0.419936373276776
"693","693",2660,2833,2721,0.0229323308270677
"14201","14201",2660,2833,2721,0.0229323308270677
"694","694",9514,9518,9519,0.000525541307546773
"695","695",6286,6286,6299,0.00206808781419026
"696","696",6583,6616,6560,-0.00349384778976151
"697","697",5731,5726,5730,-0.000174489617867737
"11674","11674",5731,5726,5730,-0.000174489617867737
"698","698",13084,12727,13102,0.00137572607765209
"700","700",2495,2292,2351,-0.0577154308617234
"701","701",1761,1761,1761,0
"702","702",9148,9111,8617,-0.0580454744206384
"703","703",2135,2139,2139,0.00187353629976581
"704","704",3460,3458,3456,-0.00115606936416185
"705","705",4010,4194,3992,-0.00448877805486284
"15273","15273",4010,4194,3992,-0.00448877805486284
"706","706",2814,2926,2926,0.0398009950248756
"707","707",7166,7166,9629,0.343706391292213
"708","708",4473,4483,4484,0.00245919964229823
"709","709",4830,4769,4769,-0.0126293995859213
"710","710",1616,1626,1462,-0.0952970297029703
"711","711",7627,7634,7775,0.0194047462960535
"712","712",1517,1495,1494,-0.015161502966381
"16168","16168",1517,1495,1494,-0.015161502966381
"713","713",10467,10742,10717,0.0238845896627496
"714","714",11576,11356,11634,0.00501036627505183
"715","715",3580,3490,3490,-0.0251396648044693
"716","716",3601,3564,3790,0.0524854207164676
"717","717",4262,4291,4291,0.00680431722196152
"4676","4676",4262,4291,4291,0.00680431722196152
"718","718",4363,4073,4194,-0.0387348154939262
"719","719",3776,3767,3753,-0.00609110169491525
"720","720",3229,3271,3397,0.0520284917931248
"721","721",3332,2771,2769,-0.168967587034814
"722","722",4425,4423,4429,0.000903954802259887
"723","723",7164,7164,7162,-0.000279173646007817
"724","724",7292,3895,3866,-0.469829950630828
"14414","14414",7292,3895,3866,-0.469829950630828
"725","725",1097,970,970,-0.115770282588879
"726","726",3054,3054,3057,0.000982318271119843
"727","727",2345,2389,2333,-0.00511727078891258
"728","728",2836,2803,2687,-0.0525387870239774
"729","729",2093,2063,2275,0.0869565217391304
"730","730",6269,6388,5913,-0.0567873664061254
"731","731",2845,2877,2877,0.0112478031634446
"732","732",2846,2695,2695,-0.0530569219957836
"6383","6383",2846,2695,2695,-0.0530569219957836
"733","733",4826,4826,4822,-0.000828843762950684
"735","735",3144,3124,3121,-0.00731552162849873
"736","736",1367,1372,1372,0.00365764447695684
"737","737",2757,3040,3034,0.100471527022126
"12631","12631",2757,3040,3034,0.100471527022126
"738","738",1239,1239,1239,0
"739","739",1456,1516,1517,0.0418956043956044
"740","740",2584,3449,3087,0.194659442724458
"11128","11128",2584,3449,3087,0.194659442724458
"17371","17371",2584,3449,3087,0.194659442724458
"741","741",5839,4895,5937,0.0167836958383285
"742","742",13683,13563,13812,0.0094277570708178
"743","743",2996,2994,3000,0.00133511348464619
"744","744",2569,2670,2436,-0.0517711171662125
"745","745",1477,1477,1477,0
"746","746",3438,3438,3459,0.00610820244328098
"19972","19972",3438,3438,3459,0.00610820244328098
"747","747",5375,5375,5607,0.0431627906976744
"748","748",5960,5972,5980,0.00335570469798658
"749","749",2214,2138,2138,-0.034327009936766
"750","750",3034,3034,3034,0
"751","751",2061,2061,1958,-0.0499757399320718
"753","753",3600,3542,3542,-0.0161111111111111
"754","754",1664,1649,1626,-0.0228365384615385
"755","755",3390,3390,3337,-0.0156342182890855
"756","756",2754,2631,2631,-0.0446623093681917
"757","757",3297,3295,3528,0.0700636942675159
"759","759",2549,2523,2521,-0.0109846998823068
"3618","3618",2549,2523,2521,-0.0109846998823068
"760","760",2117,2117,2117,0
"761","761",4179,4179,4179,0
"762","762",4626,3824,3843,-0.169260700389105
"763","763",1950,1950,1950,0
"764","764",6330,6651,5902,-0.0676145339652449
"765","765",2007,2020,2020,0.0064773293472845
"8031","8031",2007,2020,2020,0.0064773293472845
"766","766",5097,4831,4510,-0.115165783794389
"767","767",1823,1931,1930,0.0586944596818431
"768","768",3582,3582,3659,0.0214963707426019
"769","769",2459,2474,2403,-0.0227734851565677
"770","770",3952,3962,3390,-0.142206477732794
"771","771",5629,5428,5476,-0.0271806715224729
"772","772",4866,9060,12725,1.61508425811755
"773","773",2269,2269,2298,0.0127809607756721
"774","774",9199,9622,9265,0.00717469290140233
"775","775",3005,3003,2976,-0.00965058236272879
"776","776",3352,3126,5564,0.659904534606205
"777","777",1862,1862,1863,0.000537056928034372
"778","778",5180,3889,3884,-0.25019305019305
"779","779",6583,6582,6728,0.0220264317180617
"780","780",2007,2019,2019,0.00597907324364723
"10755","10755",2007,2019,2019,0.00597907324364723
"781","781",5413,5413,5408,-0.000923702198411232
"782","782",3025,3003,2989,-0.011900826446281
"783","783",1479,1693,1607,0.0865449628127113
"784","784",4108,4108,4086,-0.0053554040895813
"785","785",4878,5682,5313,0.0891758917589176
"786","786",5091,5582,5583,0.0966411314083677
"787","787",11910,12867,12874,0.0809403862300588
"788","788",3135,2425,2701,-0.138437001594896
"789","789",2196,2183,2183,-0.00591985428051002
"790","790",2947,2991,2995,0.0162877502544961
"791","791",5109,5082,5120,0.00215306322176551
"792","792",1742,1619,1619,-0.0706084959816303
"10675","10675",1742,1619,1619,-0.0706084959816303
"15251","15251",1742,1619,1619,-0.0706084959816303
"18632","18632",1742,1619,1619,-0.0706084959816303
"793","793",2602,2627,2628,0.00999231360491929
"794","794",3941,3563,3874,-0.0170007612281147
"795","795",4069,3369,3269,-0.196608503317768
"796","796",3674,3910,3909,0.0639629831246598
"19221","19221",3674,3910,3909,0.0639629831246598
"797","797",9223,9361,9362,0.0150710181069066
"798","798",4747,4750,4750,0.000631978091426164
"799","799",2895,2895,3072,0.061139896373057
"800","800",1758,1287,1287,-0.267918088737201
"801","801",6583,6800,6762,0.027191250189883
"5838","5838",6583,6800,6762,0.027191250189883
"802","802",5169,6160,5889,0.139291932675566
"803","803",3147,3126,3126,-0.00667302192564347
"804","804",2945,2951,2951,0.00203735144312394
"805","805",3399,3399,3196,-0.0597234480729626
"806","806",9660,9658,9478,-0.0188405797101449
"807","807",11318,10993,10962,-0.0314543205513342
"808","808",6778,6780,6595,-0.0269991147831219
"809","809",2775,2769,2769,-0.00216216216216216
"9313","9313",2775,2769,2769,-0.00216216216216216
"810","810",7428,8255,8127,0.0941033925686591
"811","811",6263,6442,6414,0.0241098515088616
"812","812",2206,2189,2189,-0.00770625566636446
"7750","7750",2206,2189,2189,-0.00770625566636446
"813","813",2000,2000,2019,0.0095
"19782","19782",2000,2000,2019,0.0095
"814","814",4969,4966,4946,-0.00462869792714832
"815","815",3302,3302,3302,0
"816","816",3648,4127,3529,-0.0326206140350877
"817","817",6022,6096,6296,0.0454998339422119
"818","818",1544,2036,2031,0.315414507772021
"819","819",4583,5198,5198,0.134191577569278
"820","820",4169,4169,4401,0.0556488366514752
"13537","13537",4169,4169,4401,0.0556488366514752
"19567","19567",4169,4169,4401,0.0556488366514752
"821","821",5407,4734,4735,-0.124283336415757
"822","822",3344,3172,3172,-0.0514354066985646
"823","823",1499,1499,1490,-0.00600400266844563
"824","824",7402,8260,8265,0.11659011078087
"825","825",2160,2158,2136,-0.0111111111111111
"826","826",3960,3960,3955,-0.00126262626262626
"827","827",13950,13950,13447,-0.0360573476702509
"828","828",2089,2182,1921,-0.080421254188607
"829","829",2678,2338,2339,-0.126587005227782
"830","830",2571,2504,2514,-0.0221703617269545
